5.122617279988158,8.857982416088868
4.50874388257449,10.507415340921547
5.0301823433882795,7.6747943919284625
3.2021905063306555,9.118995190211098
6.343215394331311,9.86608412464008
4.624180470583352,7.145999795837712
4.186013090487483,9.782250910432296
5.307186971403012,7.399030544677775
5.262441755626025,7.515826753385556
5.605247072339828,8.142755973837135
5.7991230067866,8.358181497847381
5.316750472763115,8.989695626473212
3.0465814563559612,9.284910337968013
4.836751225860528,9.159236047552668
5.221416333607935,8.580861609550384
7.2191359592348565,7.903990736277395
4.494627550340365,10.531946080692395
5.6655684567590106,8.803158097092362
5.439239503037905,9.112483088294034
4.007480237119118,8.912020895970619
5.037448186689405,9.010151565729993
3.392191325677049,8.197589978116447
5.388708395184072,8.81447750723472
4.409279903853139,9.958992058795637
3.9235234918674218,8.049748438942236
6.053779178147793,11.20208289227479
4.0489733191952,7.3040698015976355
6.291780331248823,8.9458968998281
4.830957287643464,9.535583932193079
6.340101834934879,9.095581973286107
5.083339836628727,7.685769135582137
5.558555487220236,8.399936774022189
5.9612790638802124,9.68727503825801
3.1464486396574936,7.907019030064213
4.856727332081991,9.380291157319794
6.019814652475698,8.41224892155657
3.57321341232452,9.159615083088271
6.111765334239259,8.410879609107313
6.7916382516333895,8.296218605627033
4.266842973936445,9.171843156465137
2.754341762924336,8.066878388950794
4.783166001817397,8.451905968282823
3.3399703554589273,9.826708534897149
3.3928828935270894,9.115412662513732
5.128678874785605,8.91517491775247
4.554217623416995,9.17334952967007
5.440981422208068,10.309590423544227
4.475007851841312,8.20876531183169
5.016587618703454,9.763498722782119
4.09370025839355,7.48573927372343
6.509733289555607,8.902701788376872
5.596192597868084,8.306007486333828
3.8023048047969756,9.858443592658649
5.063114051029473,8.91447665520755
5.174848199073984,11.006666911245977
5.149995504676206,10.036913120141975
3.8371123648820022,9.102020721758171
4.358737371278032,7.469751137615016
5.776868467656287,6.860406263536458
6.06695052651492,9.529576854735375
5.44271593479523,8.665083311316462
5.276411332724483,8.653717049626094
5.85955645394524,9.901898705592405
6.761267951816303,8.064602331974955
5.683088950639093,9.318270391015687
6.190531839069076,8.134940731774662
4.276748480249246,9.418498118262589
5.150697838800326,11.937173846395055
4.397266490349789,9.207102554432097
4.649474417359386,8.858412714112484
2.961809067638472,9.226986454783683
6.234778585086888,9.830237109232295
5.082880487011601,10.212139736242312
4.207105802271134,9.412213981088012
3.9430934346973885,9.224635826961265
6.392051819303688,9.961347196373293
5.101218396683485,5.317747323769353
5.084554056464101,9.050923628406023
3.811242334568421,8.583230485819055
3.60638727336587,10.213145402398597
5.795325705672466,9.00192013263091
4.494625055122691,7.764278627067454
4.915317074814272,10.139357060955282
4.180232877830383,10.549096647038262
3.8007031928331863,8.780258596559204
4.008324628941457,8.551797451472575
4.178852353623194,8.308508114778963
5.070107843338937,8.592490672534021
5.633428773157222,6.282014347071757
4.254070125474055,9.617702830136073
5.224295177588715,8.31869817986673
5.142171111641118,8.066761329544732
4.3268195724058955,9.363095834045572
4.645066654786748,8.772663852209629
5.28147131723473,9.129904034501312
4.828772716572192,8.844863684278113
5.833492176246574,10.17551974380886
4.0101707846558075,8.599047463027537
5.966189061154731,9.059398651028022
5.433170725695233,7.680560091812219
5.631406002525708,10.27834985666627
4.885145302436251,8.70188732378454
5.928262964843524,9.607287103961564
5.026423428860767,8.041236708463373
4.838731088316314,8.926691335214414
7.020825633412987,8.272160675951985
6.14580685689795,7.750079698043245
5.246654498549731,9.520039349308135
6.614503167789109,9.9994175297008
6.294412518131132,8.079145387143924
4.615729894554091,9.075700591362109
4.264831580502603,8.507124974160142
4.036894311860419,7.60435163683795
5.349025084214666,10.221244901856108
4.803211895630044,10.4982514988717
4.70795548562718,9.50074663517954
5.14202473404337,8.991303412120132
5.5792240068809065,7.821175744360264
4.751313915264041,8.782989864472093
4.538735426595075,10.9298395415481
5.213535706152586,8.037960536932056
5.4694663894222995,9.96893734457476
4.571431496220645,9.029843455698243
4.834399899867221,9.366915759161017
3.9260960461208074,11.039456299937621
6.079719928558404,9.583364833278816
3.8746985875153475,8.80583854020576
5.0268180078603155,9.622056196613128
6.090221538491331,8.527152529053375
5.115143488689088,10.032720532346396
4.573427487716594,8.268382993123554
6.551513680354368,9.041733241795352
5.254994638375137,7.562260235478349
3.0415668207557527,9.210951617001466
7.026228342107501,9.399664453504712
4.456227185360282,10.486341462070612
5.683934773910049,9.074739221179929
4.823353169910443,8.091754691781825
3.9859037904039116,8.859032468900145
4.701874420636108,6.91942577932917
5.507135075735573,9.421652981896354
4.688896273653102,9.8412874011109
3.7809276828298013,9.314497001494326
3.182824482215985,8.697239478721889
6.8988612096163395,10.726562655428747
3.3406767473821164,9.439897995820715
5.448878573179834,8.478700191789862
6.499453675674568,8.543214736672935
4.283109780700524,9.65394403529743
6.243171575954511,7.8208102536430895
4.813838674540026,9.455129589966099
6.746248360730876,7.797378245492708
5.229614555199009,9.126369689972991
3.0104021219583776,8.61977092493358
5.327874953833473,8.85979515642388
4.235223065578178,8.67283568043511
5.053368069064522,8.071982515275806
6.176839029503055,9.775245912478052
4.664020748590394,8.746192591763997
3.443407843277293,8.787530879960338
5.939249102493241,7.660778599104789
5.121413385361005,7.213042077746183
5.2216829595917496,8.293324771632285
5.691694539327544,8.68985009649513
5.56270977843288,8.672039000635394
4.539439231686414,9.024054249120717
6.056440465405581,8.449959598481778
4.51597548968545,9.764948755562845
5.897057289629216,10.082996196674623
5.863761459315675,9.27941228962819
4.431862071911266,8.452072890248823
3.92727458816933,8.430257851799585
4.9510853458644695,7.6387525446098055
4.3084842640259815,8.811560417205945
4.343155852089633,9.358400612343816
5.157192739072257,9.077733926523191
5.636054224322751,8.991369375062233
6.404497770925193,8.839554984922689
4.555357943390142,7.3783987359388785
6.7413927166357945,8.801100759893655
4.047536867807318,9.110789261740617
4.92259015686147,11.263665252935697
6.367341062300627,7.8520014799439
5.621649286064188,8.815112937998547
6.53512563517857,7.113204475044672
4.575779381405077,9.975564570274642
3.16275450672566,7.948757143155085
5.292886009093881,9.048529414601113
6.286908021388212,10.322457487458776
3.453592651007818,9.148054254675568
6.040572274383803,6.845273791033949
5.597974056212631,10.134908028844851
3.756469544870252,8.122853881178955
6.085188282250245,8.525964015411295
3.9081042429314516,7.9212953645468875
4.534959653875483,8.517282517018092
5.687724977110944,8.971275712754155
6.260395777314707,8.28022043652027
3.8590407595542766,7.830411908108672
4.706429420096701,7.875036907340456
4.519108776913701,7.426409132566926
5.721085109525908,8.150117652277947
5.972178710208322,9.820459686367284
4.445922455543821,8.151834317195743
5.9019128841695245,7.878915677003151
3.9339273583455983,8.19120383569829
4.559077512772547,10.725546387442295
3.3139489954918773,7.827983232226229
5.982310872401112,11.215555335091565
4.304359438201468,6.849861622423172
4.814502826354068,10.041502398473284
4.746996954119116,8.25474247029851
6.495860735718791,9.20190750505316
4.7097911980365,8.556221958096776
4.352506140153043,7.541964721530509
5.028216273482906,9.920165843421877
6.319459090532909,9.928203331967033
5.235340597615694,10.751077773207061
5.340589748024966,9.116955502991193
5.325239886964309,9.43927770088126
4.931852945257974,8.37511959093714
3.7123765190352147,9.094354538612844
3.799513627508853,9.242639971128154
4.650730697779676,9.223614326910177
6.282262533078343,7.67071331002226
5.291286519703356,9.251600962350393
4.323694421541567,10.905713385879453
5.660192147450065,10.091321151399383
3.9409471998101946,8.999151817721987
4.753523914072179,8.785187063537496
5.443835440172432,9.357631591435013
7.022901177512217,8.949571097667068
5.438965952089079,8.246055046022008
6.470356252531481,11.348831403085473
4.854875908914189,10.418496792009602
5.0780860313836795,8.874614368562536
4.29273741250542,9.369261384459808
5.015724830858754,8.0474701689777
4.024038296524395,9.258880478948248
4.078466202971726,9.341952171886891
6.172251435621892,9.33300019950446
5.372466869529629,9.174209661049147
3.987623858133403,9.523833895402758
5.931122166198355,10.28096468480439
4.357220308280494,8.596575235720959
4.679468093232975,8.698808461733568
4.856925205735795,8.302584077858448
5.411329506757319,8.687573846754326
5.236630515631596,8.979248205654972
3.2424782197851814,8.474829362239758
5.048317741226769,6.511260382879046
4.71159782994349,8.09083089704873
5.379660686014241,10.929325762667444
6.537220375780623,9.002599702018195
4.222936664392157,7.750608209012229
6.165235073775549,8.62095824669827
4.570149229941792,8.846300993450587
4.266210788107842,9.429582865900157
5.018110492971569,9.40050740082963
5.386205042910645,8.39569464967144
4.1368250800220885,8.003475248170329
6.107768801704228,8.615987612822321
3.13220350151176,10.434782499106296
4.9008094076561814,8.584089734899528
3.2282725952598605,9.739042721746028
6.307083287516398,9.236143101958803
5.105324447625746,9.896652420388746
5.88190467062303,8.511232779288928
6.0509323426637565,7.363872693651945
6.227884027910673,9.02801114106244
6.810328419708572,7.297706348650353
5.949805211044206,8.420825833443983
5.532474659352494,7.400242858476712
5.080602344526523,9.457413999316818
3.7245548325443445,8.193807948876767
6.0942991106290885,6.831959298938042
5.3286054465522765,8.731288646511217
6.280431332984176,9.162629223215179
5.539136116534813,10.731237712109628
4.977011242740396,9.538251350847036
7.387287057455406,9.841343987892312
7.315943242532164,10.614111338441681
6.751333067578782,10.010388609462861
3.3957023263709663,10.094111253381904
5.628739928141079,9.440909733967246
4.500861052869716,8.869351315146337
4.325835772588257,9.069625693050847
6.7929671898131305,8.788585258401863
4.8098136124736515,9.333925120437573
5.3512857602158705,9.89726836735535
6.948144306154273,7.9519909763556855
3.9786286040894403,8.650080606500945
5.148824191434051,8.737810073594277
7.119068182184626,8.812661388136037
6.941138537102363,6.076436952113177
3.0525807270396537,13.123133625084009
2.954488234608563,9.773946998486984
5.482969982858517,7.864440011042838
3.11412190676839,8.906808425131569
4.761468335604241,9.580828685419869
5.747847868147534,8.061480342421223
6.114126177099731,10.450575232255723
3.9332910650858564,8.293290593522071
4.976194211962802,8.636670516407092
7.059313348211596,10.52142705101857
3.760408923878798,9.295147391068742
5.0142825319111965,8.242631368435985
6.536811113615739,8.03646788434159
3.05298553986906,10.620834273512322
4.91588795076351,7.791943920852329
3.8324986385397173,9.330705407563476
7.2996740440779835,9.549697050255006
3.7111280905981476,8.38203286738681
4.651148855498307,8.852747367167312
4.794528675555677,8.583317738174927
5.6572496743610845,10.080085847341076
5.706240926168994,9.282798973997785
5.5117884508428405,8.62610377681781
4.744987505500667,9.083113204563746
4.639913148056218,9.661881082827321
5.292437144514416,7.072229661857559
5.484283324584309,7.913830990653971
4.574980022015031,11.2526891350109
5.3411317699301195,8.204192483594264
4.135776043714593,9.131879788580367
5.600933470597253,8.42567694948212
5.020079881539879,10.423955785344933
3.8326918581130336,9.41229629402866
6.795334128347047,10.500494811334793
5.091304633341272,7.971523359701499
6.737303243472412,9.27137244680801
5.022475486411881,8.48005608720209
4.916642950946918,7.400880152161756
5.155600498890948,8.524806811346197
4.198059089985032,10.496874274665153
5.769186818756642,9.165548391997106
5.5699036525742045,8.137137486854934
4.846229060709102,8.629818322405356
4.106877477383888,9.06031486502767
3.928347620385678,10.115578489819303
4.83030744049902,9.649621022380394
6.5997802244663255,8.264164597302123
5.11771843046851,8.966147405110828
6.18417319528022,9.385183372210301
5.849421067361025,8.645156823956144
